erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xb6bbE5a785F6cfEd3F65F2BA91AD20586B00f7E6,34.940652068787456159,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x203444AdD0835d95AAbbf7Ab92b18a69e1F640F1,20.385481570356523245,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x18C6A47AcA1c6a237e53eD2fc3a8fB392c97169b,12.717297085412348496,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x72F8A4486fecAE174DA6d98C3c288587391b3Fc3,42.85639296967771632,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x05c40bc7c6cB2a5ECc0B80886dc4dDb9f98c2ff4,11.96673360945162347,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xE073182d644ebb5290cfa6915ba94312Fc73A679,24.291213964593106819,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x9351c9f9062091d1c76b05b9446A34Aca2418c68,7.443526674635731557,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x68DA9f01a7de69436f40af6a412ecBcc7Eb87EAD,35.534235137187804946,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x763c823E2bdd66538C85736B1784031Fa4d993F6,91.905899623613824939,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x53A385d47D3a011539Ec377f53aCB410F53ff97d,5.582652123824543457,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x13908D3Fab410220fCC549353e34Bd29F7F6d308,4.977161977568104152,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xd0214b7e8a7821A5Cb07024Bc00D64ece8Cc1067,1156.462547611760723664,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x7893cBC9e89245e0470fe3Ce9bb8bC3fb0bF27C3,13.877595580921416542,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xcE507Cc4FEbD86362616b28B6D1c18AB3e2B63f0,4.768040957832796723,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xb4D502361a3c6f823EEb9A99Af09E110382206ee,110.698998610633189827,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x9F620cCbcb854f15575bCEFFfC41DAc3173f2b48,4.801132913759359659,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x840647CB127112d0eDB9E6c3ce8E0c083b99516a,33.56058325558920295,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x8F4973646C18059FDA3672d7b7Dd505E911b40D8,37.281617616690360082,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x1B72Bac3772050FDCaF468CcE7e20deb3cB02d89,216.134281751026466652,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x79C4213a328E3B4F1D87b4953C14759399dB25E2,22.890808081923756628,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xbF3450Be50A88eCFCed28B3ef1f61976Ce41115d,60.165949699956536384,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xC6e87ADF4133Cc61CacDA134e79c243De9dB3E69,7.906089686241999152,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x871E04385ce40921F15103Bd78Ebd48276741507,3.721763337317865762,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xdD876033288d1D4e26F7458C832e2dA1c8519419,64.006931656908645805,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xF7C8a4a99bA34B4744D08999Dd017B5FAa4d3378,95.189526795077571814,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x4D4EDF8291d169F975b99914B6aB3326abB45938,13.237759802694723046,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x9c57027B1eca93093a6F446422C59C85A5A3Fa52,31.972648919261138547,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x597BEa912e8734E17DDc4f43A489a1472d9459cF,7.00558975208803038,
