erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x639Ade8805c0081Ea5DA9495bB50751003E827cc,761.0198722518909,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xe99D360A3f00cE3E27713b643c508b04489843Fb,1.642648600545642,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x4742B30f35035c666C5cbA2E8670052B179e0404,27.210624173395342,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x842E034fE53D6f08f99Ee5F2B805c36F9272BaA8,31.717738897292225,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xaC93109e895a086CB8c6Ca381B47898B39ba48ed,69.78029659531293,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x289F580240A329E9a298127cC9418668865FE236,0.7393549136709034,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x821c2b462e50d0C4A333ff39071685Db52be0e51,1128.4275896713455,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x2F142a3d0fd2cD85b4E9f4d59A7E07e8E96b07dd,900.9919772009283,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xE5984f2809Fd897202C59B9DB7186CDFdb012522,228.5543752844201,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x871850F700f46A91190A14f647ac517b1237bA32,6.440157211969878,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xa1BbD8D39eD536DEa030A32F3F6C5916C845A800,84.9668766204317,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xB38fBF6FC3d5B2b98b172E885d70f6AF8d65eF21,25.16905837684792,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xAf676A9364D841d0E70569560E54DEd236841196,2.749824738249466,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x256843dDD1345bBF2943aB33b11Ccf68d80f769E,88.43475190312374,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xc9ac554017494b8DB629bE17FB9aad1B9eC538DB,0.18523322119882857,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x9b45Fd2C90b72f97D3AB3d015c2A4181D5E32d96,39.20312740631532,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xB18dacF8937dcd595AC19F3cA4390e5A411B2eAE,80.53375384289527,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xd31d499A837e11894057Cb4429aD037D16AdfBb8,126.89827766683828,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xC2fF987047F0DaC97eA3ff2717Dc58d42313Cd92,3.9561090053375465,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x33b31D89E7e790564445Edc9f08E584c3489Bac9,2.254512015493982,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xB6F37FeCb21A261f5f2E38463Ab7cAbF1CE5bD23,0.5382278085440603,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x93C20947353996eb928aF059c07546814a7f88c6,736.9333630463494,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x73a213Df0f967DCb6B9ddE0cb2462C128D3fc580,5.540792500401808,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x27Ec16642603874c3384e223167DCd96b28823Ce,9.860199295111569,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xe7cBB8D73E5ca000816910f100D60b5Fe33588f7,25.318755413358176,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xde6D22B7B9ff1b05aD580e073bFc6fcc00CEb561,28.505458701751337,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x0eF7A0B35717ac83A98cC8bB73Cf1D14FCA893B5,5.225690573542796,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x005f16f017aA933bb41965b52848cEb8ee48b171,14.401742145248065,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x5f15dEAeb9838b6fdE323a9683D1b13C45eEE2B4,0.0572689295144292,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xb8cEA967F39A39521585262DE95655A451FD38f7,14.39211074035457,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x9EEC3976435A37b0340eCBD966C226a691956B35,778.0221931032532,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x897a7f6Af47881c62d7CA7e3Dc5BD8A1341Ad8ae,73.89905935407351,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xb646e04fA4dbf9f69b5A8dBaD9dd7c83E4033654,100.33995227051865,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xC42896A69c5FcE350F6a1c41AE29cC0F5443ba75,17.231300071119556,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x1892b15CECe1471494AF00e7552693f3fAcc8eC8,1033.0675601845708,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x18B0046eF6Ee3fD03bA91A190e37E7AE72b89D8b,15.422039300938062,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x96c4fcF5503d0Ad104EF70F7F0E3FAC24Ca4B485,27.159714923048234,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xF3cFa8F7C6FADa90Bb35AcE399d2AC98f742d150,22.766467405588,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x3955192aC5ba00F9ec028Aea240d8177F48c70dC,579.4951959043947,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x7710C9df92bf59EA2323d25566A749fBFfdfe56B,11.533515651257696,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x8fB20c72139B2A971Ab814503D61111349f8Cc78,47.701498179330784,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x4F086538EA410fe7aD1fd369E586cf39DCCA024D,312.2976457976322,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x73C59DB79Ca56755429F06CCD851eb3660326117,83.2040638208106,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xaBa7616b43F7EC88a603b0e2e46C4639206CF297,212.57043487996313,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x9e2B95CF797DeA3DDC59f8d17f36F70A84D7bD72,44.89158094918768,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xc887D3AFC9fc9CF7d8d16Da7ec80E0eb879511D5,33.272286731126805,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x8E26773c9D9338eCDA3642Eed27C6Abeb01C80bB,9.218991145007106,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x6909d5758C16F57BC6124f3CA28FF4f3702F9502,0.38996467620806013,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x61Fe736D1B5DAb4085a55117Ca0BA5F03f3F7552,0.12777439605236418,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x536a465F96BD5Ed7b75076b43206d0287d2d6E84,226.01351573025565,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x4F2769e87C7d96ED9CA72084845eE05e7dE5DdA2,4.273560239545646,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x78947805246FA30f80533d77486dbEe786aCCe6E,10.618231913806428,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x54C2b29dF02354b0887DdbfF2B305a4B77521BFb,961.5460670156729,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xAC92f8ef4F6E3872D0ef54e6680Be091E0c7A10a,39.765501991808996,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x72D989203Ec157eD3E4f3139D8bdc32168fa2116,43.407505424713435,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xfe7EA995cC33E50A79a1EBc604A2B9C28811D097,5.252998621570164,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x30577d2218fF5C06acE18552ee90c62531eE510E,3.460936501346534,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x256e063f7fb60a3004D13e1D09e7A9D200A5C5bA,346.1341201196723,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x14FdbAb1c203B08FAe40DEe74CE0736e57a18a3A,912.7322602804088,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x612356EA7E7F2D9d9BDC1aF83043Eb6f14061Dd4,40.708428219403224,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x5d1132BFC763574145ec0eaa2D6152681e2FC845,31.630456982232086,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xDB64C8E47D74C7F33DbB20DDCa9E4ebe71AF593E,69.33349084163349,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x63712C2f30f48FF20BeB3837578071b70CEa9F07,12.01208202324088,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xc8390451711a3553E0A0CC398fA037cFfB76Cdaa,1.8523322119882857,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x682094d3579ED47ACAE134Aaa8f20D814A56958B,280.85770899652437,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xB41A7854d21E1f1B5fD96e8d9C54cfc6D9c3d0d2,0.9435179301903197,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x198a9426C5275d6c612A1c68d11126A75a05c609,11.796992816765563,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x3685cc047Af48Fd228b924A65Fb14Da971254399,206.334368855183,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xFc425394970D817DDfcF3C5092aA2EF002083A2E,0.038238149867399984,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xd861415F6703ab50Ce101C7E6f6A80ada1FC2B1c,0.029933059146216436,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x46271235B753EC865381f699E4212A542AcdBa25,8.97388761143953,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x87D3cCaa322A0447d28E2c8E9037a62C139e9516,1.5271435507891797,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x3f4209b6BfC3a8290265C4f0d68c69B270EdF180,15.587128433813914,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x98bD26F6EFA48c4000919044e0232D19249b7118,14.48404658639354,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xbFd10D7E972586C8689f247f70AF850e761a5935,1.0853230407867458,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x74c7eEeD32C2DEF8F932053eb2137fB59a28fb17,1407.5504257205423,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xD3c3DbC69FCf7b647dd7fE4212A86B0E64C9863e,6.5186641788391615,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x1D1987B529bbcBF88D133196635e2303Cfab328d,1.993872003602796,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xb1551981C6d68C28f572a986D4f8bf05252756C3,15.761315974501874,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x329c54289Ff5D6B7b7daE13592C6B1EDA1543eD4,3359.33931465616,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x5C7c6d069ba232718f37C27A9549b547C359E31C,8585.241998490252,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x043b2116F729e188668810D8aE0F86Eb1152aE4f,13.895480741464354,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x2895960cE3a6FDc1e872ccA72874D4eB31c0EEae,48.197656369718594,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x6770fbC6ece66857528d2CA940FcF1900b01AfB3,0.019498233810402967,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x87a78919AdC0A79303940418A9C35AD7A5F31561,8.47260455003451,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x8389F35a1Af9DFd0b19D435CD5404AF976915bE5,57.951047224085016,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xA410e11675C0eE4BaaD000Fb87fCBDD870517376,146.04750242871464,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xCA37caD587d26f5EC69742737121e7c280C40669,1.218639613150188,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xa54F76d1d2e466AeB0997Ec280125e445186ea9E,18.653955650573643,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x2718E86f5793Ac08bd3C4A301382E8c1DA2a1e30,3.1811333680875995,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x87fC1313880d579039aC48dB8B25428ed5F33C4a,301.4661630659027,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xDf33f4e48FA2318204FbD5E99d1141950429bB49,89.60707317395695,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xF9699c81e1F99f736E6874Ed79e9813Cc5056149,10.754950594577895,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x7F366187755697D76a3E56C429716874Afc031C5,347.3919190078236,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x154B7ae0F594745AAE19D73dB476A4492Bd1d22C,5.764926079838444,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x2c653f6A8Ae15800AE7B78648DBa5C7059930Def,0.2597920919742425,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x512a519A8C6b35b6AF39c3A6d219c56ab380dA13,13.831560815410285,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xF4f59dAEBbfa75482Ed6C32432eB1a00b98136AE,3.4514032893273283,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x94000B2766ad195E179fF6b8EcDd8e34dc72D8c1,21.1655428466465,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x4d19a9351f8144883e7ED743861C5887deb3b842,13.190993999592036,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x8CAeF18A4e4c68A1132AE195E628ef68043CCb05,0.520951514104845,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x3D6b617d2C441Da58d4c215AFCee6504274ACd18,30.500689155909605,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x3c3A891D1A0885e3e96BBf98D4c540F2E39e1c25,38.69859513012029,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x2d590341D43185EecA048A1a8d0953c6F6b7a1fe,5.45279324712257,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xA752511B5D1183dBEcD7211Abf680BE8Ac880b8e,3.0002451604054836,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x3F709c56C05aA1Bb57eb69D5290abeC18426BdEf,359.8646036904745,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x7E166cc1240c0E02454c112a1f00714725A031EC,24.221038800147824,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x03B90EE77fc31114C5B5cBd363059db6066cCA7d,0.9563942879290643,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xBcFA411568D1d5c2dCAdc67A21441479FFB52e5d,0.09749116905201503,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xc24aA3F2337c99D1bfDFe928231c4cc2e176396A,1.6253943236722632,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x93b50F731355058661EE6ee7d8cC9b32dD3093Ee,8.508541252650698,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x9531C44B548D0Fc7683D675d622901a469D25Fa9,1.3106299370151693,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xfB557263280B0B270a0031400D45eB722F7fE232,16.475398928407746,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xae1E8523B65b29C04aB99e6C68f146aFd952452D,1.2673851976761956,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x550dd35691e684b2aD82Af803B02Cd481ba52c5A,14.784572017861763,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xc609b5595e38acBDDe1672F9b482db823f51668A,53.16686685210988,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xEDd828ed8bf8205CdBf4439349c539215D3Fad1D,125.60257021941999,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x763c823E2bdd66538C85736B1784031Fa4d993F6,472.6812659516211,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x86b7E6e848cA14c9052A7835EA7113cA74098F5d,6.5319083264850075,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x5bb504E6f93E19C806d19083a8EC31d0D1e16856,6.258173573036933,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xE2C6Faf96CD034e43ab191112EFf222A425e0D27,31.974811309877584,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x64655594102EE22d40E34c8916A1197dC494c31d,4.192980572957468,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x4eE3BdA98C978B9713aa6B42bC6ff1860389a3C7,0.19934454795034967,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x42dc6B189ca9d942012A73780F25c922696C6F63,73.86072412363106,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x43DaE0494353774eaBFDB03C57d07967e62bE81C,18.838863865046793,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xEd42AbFa2BeB82E8B3E95B4725Af9054a4f7e389,20.590691728648075,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x2D72615eB327E170C04dB057fecD5F9A6bC059C1,5.707749083659032,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xDFC1256E1DbB03257b18B5448adF43aAf57C5E9b,9.941867910391474,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xd0B8DfCF9dA999db981A60a8DA6584E8e52b757c,56.303868881306414,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xccB1E57aacB8E87FE9bBB07648aBd3387d01E1c1,5.21969044128865,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xE8f4Db2D3476b3EE198CC1d32651cD9d082eFF89,7.7141761313376875,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xc2Cf66E6dE68e167C4617c08a5c2D828276b0719,7.165786406588407,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x23D391B83C595De42AEb6B33D2f2488d56321254,67.20832866501935,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xD8eD830E33859AF668Bf4bF1550DFe4CC9984157,161.3215873209982,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xe7fCddd3aD9177f8Ad48A888e171284BF925C079,47.01476709447809,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xeD25349bCaceeD093763b89551DDE12cB1a50a75,27.221013761298153,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x414D5DE6fAF79b80069212efa523C9F8e825702F,75.14690358387196,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x714f417a80934793b2460F54a13f76C8b02535b2,0.25771174210902875,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xACE1Ced777F255E01d6772422c7f0189da11d494,25.55196137733987,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xe78278c042158d37E05acF2abF567CF3184abCD1,82.0382023164403,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xC8801FFAaA9DfCce7299e7B4Eb616741EA01F5DE,49.35123919381436,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x84feF68daC5766380fa074Bbf9B943e1e6fB86e4,2.052113844438641,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x741811cd66e030b0f7E310E6e5ad2388a4a26e5d,14.097822038480977,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x6aea07a1845D32C4b3a50ED0852902B0dcA02651,4.89151838656439,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x642dca52BcaAbBA6c4B5d23365f75CCbd0d99A22,305.97685029973576,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x9023EfED128bd40917547722dB12c396Af044b50,2.9247350715604514,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xa9baA3c371BA79D0eD99DD3CD21883d9B1a42902,6.824381833641053,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x40053553bCa57ef44F0242ae98BA0e47db078bb3,246.58422928092958,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x9B64aA17991B1c83570f0E5B02C48A5e78E08261,0.4874558452600752,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x3c2414Cc813954b3E3EDE8BFdB866c1d3ee67d06,9.890408354481375,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x129d7B969e56339bB417B58A4f8CAaEC8f438aCE,4.874558452600752,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x81f45b90E54589b9251abD2a65C8c55F1e83d0CB,20.960601346183235,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xB93623a7dd538b615F8f25E8132c494c93c06E94,0.8457229633963489,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xeCF5Ca84e08d90fCeB3C98179Ba5c9ccfECfa342,33.13846911449121,
