erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xaB96Cb3351582398616868f235958B068bce2881,261.105581673250403625,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x65680168a7d29735440404Cc91586CFB1D1F943A,618.757209317426792452,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x8D90A4fE233C2e5F59eE8180ac497A6c1749D0F7,19.80475977886600881,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x9Dd897df19FfC27d6685E98Accc394f88a73e475,257.106547959140738181,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xC7C78bDC40A11B0AcF6E690534bc7f78622Eab47,41.836412555045790041,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x77a9bdbB518A27A99236EBa0d83488F9b9e1cCa7,13215.575739037637223475,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xF354887Fe2093AAcEDdfA0105A08F5711C80d231,83.834227242281211752,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xe5Ae5AAc9A19Ec43aBdd161e95640A1cc12aE348,829.434115127277384988,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x5929cC4D10b6a1acc5bF5D221889f10251C628A1,376.987754242174337725,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xf96A10dcB261Aa932a589146E87D80E4Cc8446F2,222.012580018080105055,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x5D98609F4a43ED4d36DAe38A58365B352109C7a6,220.921213266963905852,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x93A7D74AEba21B20734bDE2e13c049aEA26fE13C,0.917916307810060179,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xF6858Cb1AA854D7856afC5e7B2d160CE3ea63F5f,34.528367407186887426,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x73Bb129019992794002AF6F53a86D671A4887901,1600.040491887021363486,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x84aCb4278360AB4A09dF2f963A14724f51098518,642.236831955575987291,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x10B419069D43DB8d1B68fc7F6F7AAB806b076fAA,2.359771209543882133,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x1279206c9705dd06c6AC23fA4622803652bBe75e,0.099686989059518335,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x2bDAB32Fc7285EA127cd72046D7A0f9C5bF0dcBC,3.128541015497780858,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x2B92E7F978871AbbFFcEb49BC0570253bC2D7E86,0.02097346069182546,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x4334703B0B74E2045926f82F4158A103fCE1Df4f,3.086015384786703263,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xf5659d33af64B5B987F048a4Ba7cfCa1C96f7F7a,0.062570820309955591,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x89A8487860965D053bBDDECeFf17F43dB2bb696a,0.513085428631918397,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x720F01DaaB0b5e159387DFF1CBFD4CBE5ce6238a,21.770273758532974039,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xff643A1aB6818F11589a56ddDFD18605F30Ef1ce,0.604976973814453654,
