erc20,0x559b7bfC48a5274754b08819F75C5F27aF53D53b,0x80B3153F39Aeec1EF68Adc038913698e103E6e1d,13485.055720607648539911,
erc20,0x559b7bfC48a5274754b08819F75C5F27aF53D53b,0xfd8a63085804DCB95417fe33f9E49253522c68DD,732.722057170130973407,
erc20,0x559b7bfC48a5274754b08819F75C5F27aF53D53b,0x66014cd66fAd6c622d48A22c6Fe0913D49840683,204.426322921939544366,
erc20,0x559b7bfC48a5274754b08819F75C5F27aF53D53b,0xD707EA46C8e5D8ea0e171625d1Da770a8FED59f7,551.883085593234290257,
erc20,0x559b7bfC48a5274754b08819F75C5F27aF53D53b,0x66bB7C182672a4b4a1C5891B9fd708b241Ef3622,520.972752828849471065,
erc20,0x559b7bfC48a5274754b08819F75C5F27aF53D53b,0x598C5E19a132a5c433a80C908f05D87bFDaAC4ae,9633.577446625465233506,
erc20,0x559b7bfC48a5274754b08819F75C5F27aF53D53b,0x4334703B0B74E2045926f82F4158A103fCE1Df4f,966.586564310991526196,
erc20,0x559b7bfC48a5274754b08819F75C5F27aF53D53b,0x68Db64A8cC0AEA50b479BdD5Bc3B3Dd5E5821ed4,183.698034069024944938,
erc20,0x559b7bfC48a5274754b08819F75C5F27aF53D53b,0x51A125F89CBE0bFBFD62FeE8a750AAeC8fabC441,1094.546667067296649736,
erc20,0x559b7bfC48a5274754b08819F75C5F27aF53D53b,0x0FC43029B680C3484b49d4327581d0BC9Ec33091,162.315585234879902828,
erc20,0x559b7bfC48a5274754b08819F75C5F27aF53D53b,0x1d3b180c38c342DcaE23C71dc9637fc829211cc6,168.578981683347597252,
erc20,0x559b7bfC48a5274754b08819F75C5F27aF53D53b,0x658D6ECC9c9Ad22e05492C93A68B88fEff61B93a,581.832374245096566901,
erc20,0x559b7bfC48a5274754b08819F75C5F27aF53D53b,0x9eb408E53dFA0c877B65Bbe874de81247212380e,1778.401944571141544552,
erc20,0x559b7bfC48a5274754b08819F75C5F27aF53D53b,0xB4c82B6d3767c6F2D6Cae7f13Bd5F6B3dF7bA221,46.099971810335893911,
erc20,0x559b7bfC48a5274754b08819F75C5F27aF53D53b,0x2a48D3bE1b3603af83Ff5F72Df5B14b8cFD37164,193.250582489347803072,
erc20,0x559b7bfC48a5274754b08819F75C5F27aF53D53b,0xeeFD6537Adbda7b1A9Da3f6607dDA26b048489c2,941.638561250482377699,
erc20,0x559b7bfC48a5274754b08819F75C5F27aF53D53b,0x118E2Ae07382d8AC768712E095bab4a06590e4a5,1275.547596159550423267,
erc20,0x559b7bfC48a5274754b08819F75C5F27aF53D53b,0xA44d3bBDD1FFEFF9471B250FAE74b29c1659f226,1245.743634048004838059,
erc20,0x559b7bfC48a5274754b08819F75C5F27aF53D53b,0x2479B47559f85B79894553f776529847E5bB389A,1582.30181252640053949,
erc20,0x559b7bfC48a5274754b08819F75C5F27aF53D53b,0x62acE6E511476aDcc8635B92e457F604bD22AD32,1357.760643015161183397,
erc20,0x559b7bfC48a5274754b08819F75C5F27aF53D53b,0x315E6635a6aD955F08b044a6eF67b53d6b72D621,1245.743634048004838059,
