erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0xb731c1dA69C3BfF9b4d13A911895f052A71F19bb,138.606559480951792188,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0xbAa332C2df49AAe7B7beFB48fD13B9849FE8757e,11.172050267151098903,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x2DfDdC72B4a0b6027282539ED22e6239268c1cfB,0.47553947058800358,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0xD67fB36A5A04fde794637C8eFe9BB459C592b160,9.97504488138490973,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x52779CfEF3AdD09451757a78a30c31975B5c474b,31.920143620431711205,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x3888132606615fC0759853b6eC1107E717D0Ae52,31.920143620431711205,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x9F4625288fb381F74285Ba84230403Ce4b8A6c1d,0.79800359051079275,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x9Dd897df19FfC27d6685E98Accc394f88a73e475,433.610223807207270459,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0xf21eB65114A5A82D0141E5352cbA297896d52011,0.03990017952553961,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x34Ff77A853A14579d2120Ac08C5e342CEe08AD71,202.600444179354551087,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x3035ae7EC0FeA803ACdDaF995D5Ea7dB281ef4d8,31.920143620431711205,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x18B0046eF6Ee3fD03bA91A190e37E7AE72b89D8b,11.970053857661891684,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0xc9D8679818D2d27d236c2A9a7704cc11C6E83DA4,30.703673526516818029,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x6F923E527a9Ac0fCA4E4a14EE10778fbf0d8013c,3.192014362043171093,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x8EC2ae9971e26847bdBAc281ABab7e53Cdb06ebC,0.768078455866638021,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x18461b9CFDCFd7371734a3CAD04c2a0979E5e981,287.281292583885401066,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x08888Ce68d8dE3d2616f96270f06B1b6fB3A18f6,4912.963817154234209755,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x1743F248e67c810c8851f70B39b6578f36e9dD10,357.081150146340616674,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x14881E1E9f63179De6A1AcB1BEB03cF9AaC406cC,0.083326557858612317,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x17590D2dBB327292D749e4Eb06dba4AbAfd43B47,8.038504260318175457,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x93A7D74AEba21B20734bDE2e13c049aEA26fE13C,215.594868593534380402,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x39c4ff8Cc8139D9aEB4cE73afA167284C5184e26,127.680574481726844902,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0xe1bcDC60Abde7f6549d6172F07F3E83f2CadDf6B,39.900179525539639007,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x2BD84C7EBc87e51e0B48D775e2B1ff3C6AB12DE2,0.464428861891600313,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x72F8A4486fecAE174DA6d98C3c288587391b3Fc3,433.760437647274991532,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x7Cc1A622FeCead4a1c9939031A262858BBcAB0ed,26.447902856087631877,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x1AF8AF5ab89536BDeC74F51676ae24fA7E70C21b,18.209969470430436958,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x1E3dafCFbba5De6684F5B935435E3c3754413CF2,36.712953185039532645,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x952198e93051D8157DeC65A9EE3982ff741bF4a1,0.997504488138490946,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0xD670a99b9ad6b9FE256294f51cFE5F38E51D54Aa,244.781813439241202212,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0xB21731D830b7e8460E5D6c66Dc1CcC0A5D0A6B87,1.596007181021585535,
erc20,0xb9c8f0d3254007ee4b98970b94544e473cd610ec,0x9805D594DbEdAf19773eBE2E967EF34549fBd016,3.352370783089694324,
