erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x5Cf5ec36D95568Ce6DB0C97C7811941338620664,17.006578877966737765,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x9d3Be4Bd40DfcF3c0dbF867bD80C013E625A613c,0.000061706054450067,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x3A542300159d084382e228EC8F54A402451E5A67,0.054592523042871479,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x328747d9D48Ec55A3dAa70bDAE3Dcf3462bC6791,0.077357250296883108,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x6A9179b9fEa327c95dc01c77C29554D2D6249fbf,0.035616594466621252,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x86c7e05B935eC835610531Ae5c716e081FABc828,0.436026038570898356,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x8CbF96319b3C56d50a7C82EFb6d3c46bD6f889Ba,1.447010923533602435,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xD1792Fe3B1C3B4752dBdaBa93D6e3cFd9c43dC8A,0.049216032179488218,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xbf970127652bc887baa8837F84f0D1ca50A706DA,0.008063233819720194,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x0A7f80dE6BF57D1eB4466Ff17E25C36863b0c902,0.0000713047740312,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x404aFf815A884cd4405E476D3439994425f5401e,0.000378936267374345,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xaFFD7A2A87E78446F97E596657449c21B9789a54,0.443222491672496102,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x287CDD0A59d69E9F101E90BDBCC892607DF08CF9,0.051843694039851474,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xF93149A12A2e4F9e4e9698f7b1F5008B09d45Cd5,0.115605389876806894,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xE57450ffbEC20a28ed6d9C29c4003271A1B15629,6.597623042534818516,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x2b72051F378Bff38c63C286f4B5031a238C132cb,24.295112682809625396,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x8358981A18927Ce61e883841b53BA980e12598bd,0.000054849826177835,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x34Ff77A853A14579d2120Ac08C5e342CEe08AD71,27.24515415207982941,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x97Eda3C9f1e4c7eF743b552Ab687Aa49FCa804c0,0.023349086555145485,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xe7Bb1406f5b46846d18C26E162453b4B3631b115,0.000942731387432053,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x605d576bf789c1cA372c7161B603C0E60c317059,0.000007967973887945,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xae69b8F27FCB1A4F939Fe5246a189656821DFe77,0.026331399653834355,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x97188c8755443868F150CA2Ed307671E7d686744,12.957393430831800195,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x1C3c250d1f3F7EcEDb3d00A6dbe3CED36899Be2C,23.048896434447695398,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x5794201b0B8a166c9F47a12ebd4624932455a645,12.147556341404812686,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x6b4Ed77818435B52DE884699751a1E05AF5e94FF,0.015475089392553202,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xc4a7C403D012085E963d18c6229DC1D2D6d6baCa,12.957393430831800195,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xFEc3AF6358f81F1201Fddfc2E554b8e2e8524b10,0.095252920972232811,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xC8160b24922664d9b3CF7f0acBC149dC33917d15,43.210262627506881814,
erc20,0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x108668eB63864De93aCF32DC95f3CFF32843cbC9,0.006476242109897552,
