erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x4bB17F45b9A00451383166782c9cD6075Ad5eeb3,24.923682844487730654,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x23e817b3982Ba0E033daB4fA1B47088418ad6B2a,80.806340219614214179,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xcDCdEfcf200b66718403Ccad3295a0ae6553d907,105.063168895747071245,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xa9cc27C0789f4829d91810bDe3E72f1799B94A7d,7.377097381790754918,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x7Fe4D3F9A56444A7A779d691B1C1c2421c0C9AaB,72.182271318322167761,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x598a69c02D6c71A4BA9180f38E463e25d24083b1,21.012633779149414225,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xd63dA94c6A7E8d15F8eed6D008815fD9e978CC1f,23.652368514481329355,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x24a30823bd87E785B0c4B3803a2bffD91eb6876F,32.686319212010199927,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xE0eAE533863F6818342fA589f7b466Fc3bcbbb74,875.526407464558927267,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x2C48A579668F76dBF59c20B9273DA9083be65F52,1.414189902266688327,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xC399Cb4679a5F59a6a4F00473437D0273Dd5D7b4,195.627136674625358265,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xD3f85ADe70adF48ED17C8Cb182B8B1aFf542E51F,217.021075109830523232,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x5D6c710647b47D257f1974d4f0666e65d2C0728A,288.356221172767676249,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x092e7471A55c416f12D3340C6Cce1A4bcc373089,300.098341243439250159,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x9194ff990C890b33DCD62426F8c84FE2B3178f2C,353.745468584840022124,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x09Fa38EBa245bb68354B8950FA2fe71f02863393,86.845033079615653698,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x7C818D46ACEf870ea88137BF553594f4803872cA,58.368427164303928459,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x5D98609F4a43ED4d36DAe38A58365B352109C7a6,26.265792223936767789,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x1ba3d0AAB50D10675f72d0704daA3E3c0D4Eb86b,26.265792223936767789,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x80B3153F39Aeec1EF68Adc038913698e103E6e1d,23.715113239454940677,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xe5Ae5AAc9A19Ec43aBdd161e95640A1cc12aE348,183.899497025480108269,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x152cE5033cD865EDc7bceC99333706C6cAe13220,2.211537676373726842,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x00Bd3bDa43483aF368DE8b7EC6568437C7bB319F,3.064761393471333112,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x73Bb129019992794002AF6F53a86D671A4887901,1544.964702484550651757,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x5992134a6a35208B06ED9eD4c1c27ECeb1C338Fa,132.658117590433765479,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x5d4a5A059c10CB3161fc8637090603091689f44b,63.980339125103565255,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x21C8dc59f2E9A11c4C1a0C310641968132c6b1Be,1270.720279757497189615,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xF3386f459c962d81c1c5A78BEFe9F92Ff8e15e0e,87.72617575005499028,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x3b31D3DEC0DbBFfA9Fd10B6ddD313a54EB479a35,216.229777111034784583,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x9CFB077E441b17D7126E2bBA4203e0d263e27D24,6.814091522047123981,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x4f13fB0DD3d43a4511c1c6Ef49569287ee968aE5,4.358219996471039592,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x186b12Ceaf08FDE22E32647fcc800e45876F5Bd0,4.669474173144314253,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x8FdD0CF22012a5FEcDbF77eF30d9e9834DC1bf0A,6.85066700155190805,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0x48CF1Cba8Cd942818aAb23f1AF48470020138891,2291.68989996105050951,
erc20,0x3F56e0c36d275367b8C502090EDF38289b3dEa0d,0xE32650e748e7E4aba16181D9882D15ba328d5a78,51.794078801939663647,
